Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-05 00:55:00+00:00,1.7284907102584839,1.7284907102584839,1.7284907102584839,1.7284907102584839,1.7284907102584839,82188
2024-07-05 00:56:00+00:00,1.7283079624176025,1.7283079624176025,1.7283079624176025,1.7283079624176025,1.7283079624176025,161268
2024-07-05 00:57:00+00:00,1.728071928024292,1.728071928024292,1.728071928024292,1.728071928024292,1.728071928024292,43848
2024-07-05 00:58:00+00:00,1.725979208946228,1.725979208946228,1.725979208946228,1.725979208946228,1.725979208946228,26828
2024-07-05 00:59:00+00:00,1.725837230682373,1.725837230682373,1.725837230682373,1.725837230682373,1.725837230682373,101212
2024-07-05 01:00:00+00:00,1.7256922721862793,1.7256922721862793,1.7256922721862793,1.7256922721862793,1.7256922721862793,27696
2024-07-05 01:01:00+00:00,1.725844383239746,1.725844383239746,1.725844383239746,1.725844383239746,1.725844383239746,27840
2024-07-05 01:03:00+00:00,1.7249575853347778,1.7249575853347778,1.7249575853347778,1.7249575853347778,1.7249575853347778,33572
2024-07-05 01:05:00+00:00,1.724500298500061,1.724500298500061,1.724500298500061,1.724500298500061,1.724500298500061,90916
2024-07-05 01:07:00+00:00,1.7207114696502686,1.7207114696502686,1.7207114696502686,1.7207114696502686,1.7207114696502686,245468
2024-07-05 01:08:00+00:00,1.7204471826553345,1.7204471826553345,1.7204471826553345,1.7204471826553345,1.7204471826553345,245136
2024-07-05 01:09:00+00:00,1.720334768295288,1.720334768295288,1.720334768295288,1.720334768295288,1.720334768295288,16492
2024-07-05 01:10:00+00:00,1.718186616897583,1.718186616897583,1.718186616897583,1.718186616897583,1.718186616897583,268
2024-07-05 01:11:00+00:00,1.7178826332092285,1.7178826332092285,1.7178826332092285,1.7178826332092285,1.7178826332092285,58336
2024-07-05 01:12:00+00:00,1.7169967889785767,1.7169967889785767,1.7169967889785767,1.7169967889785767,1.7169967889785767,22852
2024-07-05 01:13:00+00:00,1.7096214294433594,1.7096214294433594,1.7096214294433594,1.7096214294433594,1.7096214294433594,9128
2024-07-05 01:15:00+00:00,1.7090537548065186,1.7090537548065186,1.7090537548065186,1.7090537548065186,1.7090537548065186,119860
2024-07-05 01:17:00+00:00,1.6967300176620483,1.6967300176620483,1.6967300176620483,1.6967300176620483,1.6967300176620483,209308
2024-07-05 01:18:00+00:00,1.695662498474121,1.695662498474121,1.695662498474121,1.695662498474121,1.695662498474121,0
2024-07-05 01:20:00+00:00,1.6901159286499023,1.6901159286499023,1.6901159286499023,1.6901159286499023,1.6901159286499023,0
2024-07-05 01:21:00+00:00,1.6900280714035034,1.6900280714035034,1.6900280714035034,1.6900280714035034,1.6900280714035034,12344
2024-07-05 01:22:00+00:00,1.6854325532913208,1.6854325532913208,1.6854325532913208,1.6854325532913208,1.6854325532913208,28644
2024-07-05 01:23:00+00:00,1.6850301027297974,1.6850301027297974,1.6850301027297974,1.6850301027297974,1.6850301027297974,45980
2024-07-05 01:24:00+00:00,1.6842458248138428,1.6842458248138428,1.6842458248138428,1.6842458248138428,1.6842458248138428,78240
2024-07-05 01:25:00+00:00,1.6745657920837402,1.6745657920837402,1.6745657920837402,1.6745657920837402,1.6745657920837402,57532
2024-07-05 01:27:00+00:00,1.673116683959961,1.673116683959961,1.673116683959961,1.673116683959961,1.673116683959961,356288
2024-07-05 01:28:00+00:00,1.6664421558380127,1.6664421558380127,1.6664421558380127,1.6664421558380127,1.6664421558380127,156048
2024-07-05 01:30:00+00:00,1.666113257408142,1.666113257408142,1.666113257408142,1.666113257408142,1.666113257408142,196884
2024-07-05 01:31:00+00:00,1.6652846336364746,1.6652846336364746,1.6652846336364746,1.6652846336364746,1.6652846336364746,32744
2024-07-05 01:32:00+00:00,1.665326476097107,1.665326476097107,1.665326476097107,1.665326476097107,1.665326476097107,69468
2024-07-05 01:33:00+00:00,1.6671290397644043,1.6671290397644043,1.6671290397644043,1.6671290397644043,1.6671290397644043,20972
2024-07-05 01:34:00+00:00,1.6723190546035767,1.6723190546035767,1.6723190546035767,1.6723190546035767,1.6723190546035767,69920
2024-07-05 01:35:00+00:00,1.6714608669281006,1.6714608669281006,1.6714608669281006,1.6714608669281006,1.6714608669281006,156868
2024-07-05 01:36:00+00:00,1.671745777130127,1.671745777130127,1.671745777130127,1.671745777130127,1.671745777130127,0
2024-07-05 01:37:00+00:00,1.653058648109436,1.653058648109436,1.653058648109436,1.653058648109436,1.653058648109436,0
2024-07-05 01:39:00+00:00,1.6545474529266357,1.6545474529266357,1.6545474529266357,1.6545474529266357,1.6545474529266357,0
2024-07-05 01:40:00+00:00,1.658912181854248,1.658912181854248,1.658912181854248,1.658912181854248,1.658912181854248,23372
2024-07-05 01:41:00+00:00,1.6595916748046875,1.6595916748046875,1.6595916748046875,1.6595916748046875,1.6595916748046875,49556
2024-07-05 01:43:00+00:00,1.6684906482696533,1.6684906482696533,1.6684906482696533,1.6684906482696533,1.6684906482696533,67952
2024-07-05 01:44:00+00:00,1.6682474613189697,1.6682474613189697,1.6682474613189697,1.6682474613189697,1.6682474613189697,165904
2024-07-05 01:45:00+00:00,1.6664789915084839,1.6664789915084839,1.6664789915084839,1.6664789915084839,1.6664789915084839,0
2024-07-05 01:46:00+00:00,1.6650077104568481,1.6650077104568481,1.6650077104568481,1.6650077104568481,1.6650077104568481,0
2024-07-05 01:47:00+00:00,1.667083501815796,1.667083501815796,1.667083501815796,1.667083501815796,1.667083501815796,0
2024-07-05 01:48:00+00:00,1.6672561168670654,1.6672561168670654,1.6672561168670654,1.6672561168670654,1.6672561168670654,0
2024-07-05 01:49:00+00:00,1.6753895282745361,1.6753895282745361,1.6753895282745361,1.6753895282745361,1.6753895282745361,0
2024-07-05 01:51:00+00:00,1.6798937320709229,1.6798937320709229,1.6798937320709229,1.6798937320709229,1.6798937320709229,115184
2024-07-05 01:53:00+00:00,1.6931254863739014,1.6931254863739014,1.6931254863739014,1.6931254863739014,1.6931254863739014,278084
2024-07-05 01:55:00+00:00,1.7067780494689941,1.7067780494689941,1.7067780494689941,1.7067780494689941,1.7067780494689941,250340
2024-07-05 01:56:00+00:00,1.7070767879486084,1.7070767879486084,1.7070767879486084,1.7070767879486084,1.7070767879486084,229708
2024-07-05 01:57:00+00:00,1.7075313329696655,1.7075313329696655,1.7075313329696655,1.7075313329696655,1.7075313329696655,46240
2024-07-05 01:58:00+00:00,1.7091305255889893,1.7091305255889893,1.7091305255889893,1.7091305255889893,1.7091305255889893,0
2024-07-05 01:59:00+00:00,1.708509922027588,1.708509922027588,1.708509922027588,1.708509922027588,1.708509922027588,0
2024-07-05 02:00:00+00:00,1.7085776329040527,1.7085776329040527,1.7085776329040527,1.7085776329040527,1.7085776329040527,0
2024-07-05 02:01:00+00:00,1.7047874927520752,1.7047874927520752,1.7047874927520752,1.7047874927520752,1.7047874927520752,0
2024-07-05 02:03:00+00:00,1.7033891677856445,1.7033891677856445,1.7033891677856445,1.7033891677856445,1.7033891677856445,0
2024-07-05 02:05:00+00:00,1.7000126838684082,1.7000126838684082,1.7000126838684082,1.7000126838684082,1.7000126838684082,0
2024-07-05 02:07:00+00:00,1.6981390714645386,1.6981390714645386,1.6981390714645386,1.6981390714645386,1.6981390714645386,0
2024-07-05 02:08:00+00:00,1.6964436769485474,1.6964436769485474,1.6964436769485474,1.6964436769485474,1.6964436769485474,0
2024-07-05 02:09:00+00:00,1.696137547492981,1.696137547492981,1.696137547492981,1.696137547492981,1.696137547492981,0
2024-07-05 02:10:00+00:00,1.6867526769638062,1.6867526769638062,1.6867526769638062,1.6867526769638062,1.6867526769638062,13720
2024-07-05 02:11:00+00:00,1.6851954460144043,1.6851954460144043,1.6851954460144043,1.6851954460144043,1.6851954460144043,0
2024-07-05 02:12:00+00:00,1.6848664283752441,1.6848664283752441,1.6848664283752441,1.6848664283752441,1.6848664283752441,0
2024-07-05 02:13:00+00:00,1.6842505931854248,1.6842505931854248,1.6842505931854248,1.6842505931854248,1.6842505931854248,0
2024-07-05 02:14:00+00:00,1.6842974424362183,1.6842974424362183,1.6842974424362183,1.6842974424362183,1.6842974424362183,0
2024-07-05 02:15:00+00:00,1.6836124658584595,1.6836124658584595,1.6836124658584595,1.6836124658584595,1.6836124658584595,3640
2024-07-05 02:17:00+00:00,1.683337688446045,1.683337688446045,1.683337688446045,1.683337688446045,1.683337688446045,0
2024-07-05 02:19:00+00:00,1.679465651512146,1.679465651512146,1.679465651512146,1.679465651512146,1.679465651512146,0
2024-07-05 02:20:00+00:00,1.6797089576721191,1.6797089576721191,1.6797089576721191,1.6797089576721191,1.6797089576721191,0
2024-07-05 02:21:00+00:00,1.6796265840530396,1.6796265840530396,1.6796265840530396,1.6796265840530396,1.6796265840530396,0
2024-07-05 02:22:00+00:00,1.6796863079071045,1.6796863079071045,1.6796863079071045,1.6796863079071045,1.6796863079071045,0
2024-07-05 02:23:00+00:00,1.6799677610397339,1.6799677610397339,1.6799677610397339,1.6799677610397339,1.6799677610397339,0
2024-07-05 02:24:00+00:00,1.6801024675369263,1.6801024675369263,1.6801024675369263,1.6801024675369263,1.6801024675369263,444
2024-07-05 02:25:00+00:00,1.6808260679244995,1.6808260679244995,1.6808260679244995,1.6808260679244995,1.6808260679244995,3648
2024-07-05 02:26:00+00:00,1.6811641454696655,1.6811641454696655,1.6811641454696655,1.6811641454696655,1.6811641454696655,0
2024-07-05 02:27:00+00:00,1.6811472177505493,1.6811472177505493,1.6811472177505493,1.6811472177505493,1.6811472177505493,1536
2024-07-05 02:28:00+00:00,1.68064284324646,1.68064284324646,1.68064284324646,1.68064284324646,1.68064284324646,13408
2024-07-05 02:29:00+00:00,1.6807674169540405,1.6807674169540405,1.6807674169540405,1.6807674169540405,1.6807674169540405,103512
2024-07-05 02:31:00+00:00,1.6803120374679565,1.6803120374679565,1.6803120374679565,1.6803120374679565,1.6803120374679565,11012
2024-07-05 02:32:00+00:00,1.684517502784729,1.684517502784729,1.684517502784729,1.684517502784729,1.684517502784729,37148
2024-07-05 02:33:00+00:00,1.6852136850357056,1.6852136850357056,1.6852136850357056,1.6852136850357056,1.6852136850357056,16720
2024-07-05 02:34:00+00:00,1.6957954168319702,1.6957954168319702,1.6957954168319702,1.6957954168319702,1.6957954168319702,15588
2024-07-05 02:35:00+00:00,1.6941041946411133,1.6941041946411133,1.6941041946411133,1.6941041946411133,1.6941041946411133,149932
2024-07-05 02:36:00+00:00,1.6913918256759644,1.6913918256759644,1.6913918256759644,1.6913918256759644,1.6913918256759644,51856
2024-07-05 02:37:00+00:00,1.6775705814361572,1.6775705814361572,1.6775705814361572,1.6775705814361572,1.6775705814361572,3792
2024-07-05 02:39:00+00:00,1.6788785457611084,1.6788785457611084,1.6788785457611084,1.6788785457611084,1.6788785457611084,0
2024-07-05 02:41:00+00:00,1.681484341621399,1.681484341621399,1.681484341621399,1.681484341621399,1.681484341621399,67296
2024-07-05 02:42:00+00:00,1.6820259094238281,1.6820259094238281,1.6820259094238281,1.6820259094238281,1.6820259094238281,20628
2024-07-05 02:44:00+00:00,1.6824973821640015,1.6824973821640015,1.6824973821640015,1.6824973821640015,1.6824973821640015,32668
2024-07-05 02:45:00+00:00,1.6820591688156128,1.6820591688156128,1.6820591688156128,1.6820591688156128,1.6820591688156128,0
2024-07-05 02:46:00+00:00,1.6774461269378662,1.6774461269378662,1.6774461269378662,1.6774461269378662,1.6774461269378662,432
2024-07-05 02:47:00+00:00,1.6776175498962402,1.6776175498962402,1.6776175498962402,1.6776175498962402,1.6776175498962402,9384
2024-07-05 02:48:00+00:00,1.6767024993896484,1.6767024993896484,1.6767024993896484,1.6767024993896484,1.6767024993896484,20992
2024-07-05 02:49:00+00:00,1.6745023727416992,1.6745023727416992,1.6745023727416992,1.6745023727416992,1.6745023727416992,0
2024-07-05 02:51:00+00:00,1.673799753189087,1.673799753189087,1.673799753189087,1.673799753189087,1.673799753189087,39256
2024-07-05 02:53:00+00:00,1.6700788736343384,1.6700788736343384,1.6700788736343384,1.6700788736343384,1.6700788736343384,0
2024-07-05 02:55:00+00:00,1.6644964218139648,1.6644964218139648,1.6644964218139648,1.6644964218139648,1.6644964218139648,37740
2024-07-05 02:56:00+00:00,1.6638126373291016,1.6638126373291016,1.6638126373291016,1.6638126373291016,1.6638126373291016,109088
2024-07-05 02:57:00+00:00,1.664023756980896,1.664023756980896,1.664023756980896,1.664023756980896,1.664023756980896,8884
2024-07-05 02:58:00+00:00,1.6632264852523804,1.6632264852523804,1.6632264852523804,1.6632264852523804,1.6632264852523804,29632
2024-07-05 02:59:00+00:00,1.660326361656189,1.660326361656189,1.660326361656189,1.660326361656189,1.660326361656189,229460
2024-07-05 03:00:00+00:00,1.6550549268722534,1.6550549268722534,1.6550549268722534,1.6550549268722534,1.6550549268722534,198716
2024-07-05 03:01:00+00:00,1.6027172803878784,1.6027172803878784,1.6027172803878784,1.6027172803878784,1.6027172803878784,394484
2024-07-05 03:03:00+00:00,1.5954591035842896,1.5954591035842896,1.5954591035842896,1.5954591035842896,1.5954591035842896,1149168
2024-07-05 03:05:00+00:00,1.5915583372116089,1.5915583372116089,1.5915583372116089,1.5915583372116089,1.5915583372116089,907040
2024-07-05 03:07:00+00:00,1.570513129234314,1.570513129234314,1.570513129234314,1.570513129234314,1.570513129234314,793948
2024-07-05 03:08:00+00:00,1.5720984935760498,1.5720984935760498,1.5720984935760498,1.5720984935760498,1.5720984935760498,567896
2024-07-05 03:09:00+00:00,1.5698491334915161,1.5698491334915161,1.5698491334915161,1.5698491334915161,1.5698491334915161,90792
2024-07-05 03:10:00+00:00,1.5601394176483154,1.5601394176483154,1.5601394176483154,1.5601394176483154,1.5601394176483154,146604
2024-07-05 03:11:00+00:00,1.5601189136505127,1.5601189136505127,1.5601189136505127,1.5601189136505127,1.5601189136505127,471632
2024-07-05 03:12:00+00:00,1.55771005153656,1.55771005153656,1.55771005153656,1.55771005153656,1.55771005153656,95928
2024-07-05 03:13:00+00:00,1.5617207288742065,1.5617207288742065,1.5617207288742065,1.5617207288742065,1.5617207288742065,400672
2024-07-05 03:15:00+00:00,1.5603852272033691,1.5603852272033691,1.5603852272033691,1.5603852272033691,1.5603852272033691,950076
2024-07-05 03:17:00+00:00,1.5602152347564697,1.5602152347564697,1.5602152347564697,1.5602152347564697,1.5602152347564697,420232
2024-07-05 03:18:00+00:00,1.5611367225646973,1.5611367225646973,1.5611367225646973,1.5611367225646973,1.5611367225646973,100348
2024-07-05 03:20:00+00:00,1.5699886083602905,1.5699886083602905,1.5699886083602905,1.5699886083602905,1.5699886083602905,344140
2024-07-05 03:21:00+00:00,1.5694011449813843,1.5694011449813843,1.5694011449813843,1.5694011449813843,1.5694011449813843,404308
2024-07-05 03:22:00+00:00,1.5757615566253662,1.5757615566253662,1.5757615566253662,1.5757615566253662,1.5757615566253662,39816
2024-07-05 03:23:00+00:00,1.5759378671646118,1.5759378671646118,1.5759378671646118,1.5759378671646118,1.5759378671646118,367064
2024-07-05 03:24:00+00:00,1.5760782957077026,1.5760782957077026,1.5760782957077026,1.5760782957077026,1.5760782957077026,33836
2024-07-05 03:25:00+00:00,1.5669012069702148,1.5669012069702148,1.5669012069702148,1.5669012069702148,1.5669012069702148,68320
2024-07-05 03:27:00+00:00,1.5663601160049438,1.5663601160049438,1.5663601160049438,1.5663601160049438,1.5663601160049438,111644
2024-07-05 03:29:00+00:00,1.5657790899276733,1.5657790899276733,1.5657790899276733,1.5657790899276733,1.5657790899276733,165976
2024-07-05 03:31:00+00:00,1.5706003904342651,1.5706003904342651,1.5706003904342651,1.5706003904342651,1.5706003904342651,127768
2024-07-05 03:32:00+00:00,1.5708032846450806,1.5708032846450806,1.5708032846450806,1.5708032846450806,1.5708032846450806,130540
2024-07-05 03:33:00+00:00,1.570575475692749,1.570575475692749,1.570575475692749,1.570575475692749,1.570575475692749,63544
2024-07-05 03:34:00+00:00,1.574318528175354,1.574318528175354,1.574318528175354,1.574318528175354,1.574318528175354,35796
2024-07-05 03:35:00+00:00,1.5746941566467285,1.5746941566467285,1.5746941566467285,1.5746941566467285,1.5746941566467285,173616
2024-07-05 03:36:00+00:00,1.5759730339050293,1.5759730339050293,1.5759730339050293,1.5759730339050293,1.5759730339050293,31280
2024-07-05 03:37:00+00:00,1.5773682594299316,1.5773682594299316,1.5773682594299316,1.5773682594299316,1.5773682594299316,16148
2024-07-05 03:38:00+00:00,1.5772297382354736,1.5772297382354736,1.5772297382354736,1.5772297382354736,1.5772297382354736,195124
2024-07-05 03:39:00+00:00,1.577085018157959,1.577085018157959,1.577085018157959,1.577085018157959,1.577085018157959,3996
2024-07-05 03:41:00+00:00,1.5725884437561035,1.5725884437561035,1.5725884437561035,1.5725884437561035,1.5725884437561035,210492
2024-07-05 03:43:00+00:00,1.5715103149414062,1.5715103149414062,1.5715103149414062,1.5715103149414062,1.5715103149414062,37764
2024-07-05 03:44:00+00:00,1.5728517770767212,1.5728517770767212,1.5728517770767212,1.5728517770767212,1.5728517770767212,87108
2024-07-05 03:45:00+00:00,1.5735777616500854,1.5735777616500854,1.5735777616500854,1.5735777616500854,1.5735777616500854,0
2024-07-05 03:46:00+00:00,1.5770161151885986,1.5770161151885986,1.5770161151885986,1.5770161151885986,1.5770161151885986,68052
2024-07-05 03:47:00+00:00,1.576196312904358,1.576196312904358,1.576196312904358,1.576196312904358,1.576196312904358,131856
2024-07-05 03:48:00+00:00,1.5755947828292847,1.5755947828292847,1.5755947828292847,1.5755947828292847,1.5755947828292847,18156
2024-07-05 03:49:00+00:00,1.5708657503128052,1.5708657503128052,1.5708657503128052,1.5708657503128052,1.5708657503128052,0
2024-07-05 03:50:00+00:00,1.5712929964065552,1.5712929964065552,1.5712929964065552,1.5712929964065552,1.5712929964065552,0
2024-07-05 03:51:00+00:00,1.5713081359863281,1.5713081359863281,1.5713081359863281,1.5713081359863281,1.5713081359863281,48748
2024-07-05 03:53:00+00:00,1.5721633434295654,1.5721633434295654,1.5721633434295654,1.5721633434295654,1.5721633434295654,113884
