Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-08 06:52:00+00:00,504.1359558105469,504.1359558105469,504.1359558105469,504.1359558105469,504.1359558105469,0
2024-07-08 06:55:00+00:00,502.3160705566406,502.3160705566406,502.3160705566406,502.3160705566406,502.3160705566406,1411968
2024-07-08 06:56:00+00:00,502.1345520019531,502.1345520019531,502.1345520019531,502.1345520019531,502.1345520019531,0
2024-07-08 06:57:00+00:00,502.0061950683594,502.0061950683594,502.0061950683594,502.0061950683594,502.0061950683594,0
2024-07-08 06:59:00+00:00,501.4596252441406,501.4596252441406,501.4596252441406,501.4596252441406,501.4596252441406,0
2024-07-08 07:01:00+00:00,501.85858154296875,501.85858154296875,501.85858154296875,501.85858154296875,501.85858154296875,82944
2024-07-08 07:03:00+00:00,501.1566467285156,501.1566467285156,501.1566467285156,501.1566467285156,501.1566467285156,0
2024-07-08 07:04:00+00:00,500.62567138671875,500.62567138671875,500.62567138671875,500.62567138671875,500.62567138671875,0
2024-07-08 07:07:00+00:00,500.0652770996094,500.0652770996094,500.0652770996094,500.0652770996094,500.0652770996094,0
2024-07-08 07:08:00+00:00,499.8493347167969,499.8493347167969,499.8493347167969,499.8493347167969,499.8493347167969,0
2024-07-08 07:09:00+00:00,499.9066467285156,499.9066467285156,499.9066467285156,499.9066467285156,499.9066467285156,0
2024-07-08 07:10:00+00:00,499.7454833984375,499.7454833984375,499.7454833984375,499.7454833984375,499.7454833984375,0
2024-07-08 07:11:00+00:00,499.7105407714844,499.7105407714844,499.7105407714844,499.7105407714844,499.7105407714844,335616
2024-07-08 07:12:00+00:00,499.6454162597656,499.6454162597656,499.6454162597656,499.6454162597656,499.6454162597656,0
2024-07-08 07:13:00+00:00,499.5099792480469,499.5099792480469,499.5099792480469,499.5099792480469,499.5099792480469,1014784
2024-07-08 07:15:00+00:00,499.1971130371094,499.1971130371094,499.1971130371094,499.1971130371094,499.1971130371094,309504
2024-07-08 07:16:00+00:00,498.70379638671875,498.70379638671875,498.70379638671875,498.70379638671875,498.70379638671875,315776
2024-07-08 07:19:00+00:00,498.6107482910156,498.6107482910156,498.6107482910156,498.6107482910156,498.6107482910156,0
2024-07-08 07:20:00+00:00,498.5321044921875,498.5321044921875,498.5321044921875,498.5321044921875,498.5321044921875,234240
2024-07-08 07:21:00+00:00,498.50250244140625,498.50250244140625,498.50250244140625,498.50250244140625,498.50250244140625,0
2024-07-08 07:23:00+00:00,498.8293151855469,498.8293151855469,498.8293151855469,498.8293151855469,498.8293151855469,1650944
2024-07-08 07:25:00+00:00,499.36676025390625,499.36676025390625,499.36676025390625,499.36676025390625,499.36676025390625,1133696
2024-07-08 07:27:00+00:00,499.6353759765625,499.6353759765625,499.6353759765625,499.6353759765625,499.6353759765625,1050752
2024-07-08 07:28:00+00:00,500.0760498046875,500.0760498046875,500.0760498046875,500.0760498046875,500.0760498046875,0
2024-07-08 07:31:00+00:00,500.8065490722656,500.8065490722656,500.8065490722656,500.8065490722656,500.8065490722656,907520
2024-07-08 07:32:00+00:00,501.32037353515625,501.32037353515625,501.32037353515625,501.32037353515625,501.32037353515625,0
2024-07-08 07:33:00+00:00,501.51617431640625,501.51617431640625,501.51617431640625,501.51617431640625,501.51617431640625,1231232
2024-07-08 07:35:00+00:00,501.4854736328125,501.4854736328125,501.4854736328125,501.4854736328125,501.4854736328125,1137280
2024-07-08 07:36:00+00:00,501.5994567871094,501.5994567871094,501.5994567871094,501.5994567871094,501.5994567871094,0
2024-07-08 07:37:00+00:00,501.1609802246094,501.1609802246094,501.1609802246094,501.1609802246094,501.1609802246094,0
2024-07-08 07:39:00+00:00,500.92083740234375,500.92083740234375,500.92083740234375,500.92083740234375,500.92083740234375,0
2024-07-08 07:40:00+00:00,500.60748291015625,500.60748291015625,500.60748291015625,500.60748291015625,500.60748291015625,0
2024-07-08 07:43:00+00:00,500.81658935546875,500.81658935546875,500.81658935546875,500.81658935546875,500.81658935546875,0
2024-07-08 07:44:00+00:00,500.5948181152344,500.5948181152344,500.5948181152344,500.5948181152344,500.5948181152344,0
2024-07-08 07:45:00+00:00,500.71563720703125,500.71563720703125,500.71563720703125,500.71563720703125,500.71563720703125,0
2024-07-08 07:47:00+00:00,500.7750549316406,500.7750549316406,500.7750549316406,500.7750549316406,500.7750549316406,587776
2024-07-08 07:48:00+00:00,501.03521728515625,501.03521728515625,501.03521728515625,501.03521728515625,501.03521728515625,0
2024-07-08 07:49:00+00:00,501.150634765625,501.150634765625,501.150634765625,501.150634765625,501.150634765625,0
2024-07-08 07:51:00+00:00,501.0791015625,501.0791015625,501.0791015625,501.0791015625,501.0791015625,0
2024-07-08 07:52:00+00:00,501.2616271972656,501.2616271972656,501.2616271972656,501.2616271972656,501.2616271972656,0
2024-07-08 07:55:00+00:00,501.53594970703125,501.53594970703125,501.53594970703125,501.53594970703125,501.53594970703125,1121024
2024-07-08 07:56:00+00:00,501.55548095703125,501.55548095703125,501.55548095703125,501.55548095703125,501.55548095703125,0
2024-07-08 07:57:00+00:00,501.6482238769531,501.6482238769531,501.6482238769531,501.6482238769531,501.6482238769531,837760
2024-07-08 07:59:00+00:00,501.7345275878906,501.7345275878906,501.7345275878906,501.7345275878906,501.7345275878906,0
2024-07-08 08:01:00+00:00,501.5642395019531,501.5642395019531,501.5642395019531,501.5642395019531,501.5642395019531,299136
2024-07-08 08:03:00+00:00,501.6678771972656,501.6678771972656,501.6678771972656,501.6678771972656,501.6678771972656,0
2024-07-08 08:04:00+00:00,502.3802185058594,502.3802185058594,502.3802185058594,502.3802185058594,502.3802185058594,368640
2024-07-08 08:07:00+00:00,504.7037658691406,504.7037658691406,504.7037658691406,504.7037658691406,504.7037658691406,301824
2024-07-08 08:08:00+00:00,504.9635314941406,504.9635314941406,504.9635314941406,504.9635314941406,504.9635314941406,5225728
2024-07-08 08:09:00+00:00,505.2197570800781,505.2197570800781,505.2197570800781,505.2197570800781,505.2197570800781,5238784
2024-07-08 08:10:00+00:00,506.19085693359375,506.19085693359375,506.19085693359375,506.19085693359375,506.19085693359375,0
2024-07-08 08:11:00+00:00,505.8753967285156,505.8753967285156,505.8753967285156,505.8753967285156,505.8753967285156,3228416
2024-07-08 08:12:00+00:00,505.783447265625,505.783447265625,505.783447265625,505.783447265625,505.783447265625,3742336
2024-07-08 08:13:00+00:00,506.1413269042969,506.1413269042969,506.1413269042969,506.1413269042969,506.1413269042969,0
2024-07-08 08:15:00+00:00,506.8432922363281,506.8432922363281,506.8432922363281,506.8432922363281,506.8432922363281,4279040
2024-07-08 08:16:00+00:00,508.1039123535156,508.1039123535156,508.1039123535156,508.1039123535156,508.1039123535156,1000064
2024-07-08 08:17:00+00:00,508.3277282714844,508.3277282714844,508.3277282714844,508.3277282714844,508.3277282714844,1839488
2024-07-08 08:18:00+00:00,508.7644958496094,508.7644958496094,508.7644958496094,508.7644958496094,508.7644958496094,3770240
2024-07-08 08:19:00+00:00,509.8099670410156,509.8099670410156,509.8099670410156,509.8099670410156,509.8099670410156,0
2024-07-08 08:20:00+00:00,509.78692626953125,509.78692626953125,509.78692626953125,509.78692626953125,509.78692626953125,4273152
2024-07-08 08:21:00+00:00,509.7882995605469,509.7882995605469,509.7882995605469,509.7882995605469,509.7882995605469,954624
2024-07-08 08:23:00+00:00,510.3771057128906,510.3771057128906,510.3771057128906,510.3771057128906,510.3771057128906,3799680
2024-07-08 08:24:00+00:00,510.78302001953125,510.78302001953125,510.78302001953125,510.78302001953125,510.78302001953125,5915904
2024-07-08 08:25:00+00:00,511.6056823730469,511.6056823730469,511.6056823730469,511.6056823730469,511.6056823730469,0
2024-07-08 08:27:00+00:00,512.3673706054688,512.3673706054688,512.3673706054688,512.3673706054688,512.3673706054688,5482112
2024-07-08 08:28:00+00:00,513.0623168945312,513.0623168945312,513.0623168945312,513.0623168945312,513.0623168945312,0
2024-07-08 08:31:00+00:00,514.0242919921875,514.0242919921875,514.0242919921875,514.0242919921875,514.0242919921875,5588608
2024-07-08 08:32:00+00:00,513.7500610351562,513.7500610351562,513.7500610351562,513.7500610351562,513.7500610351562,3955328
2024-07-08 08:33:00+00:00,514.214599609375,514.214599609375,514.214599609375,514.214599609375,514.214599609375,1617664
2024-07-08 08:35:00+00:00,514.5520629882812,514.5520629882812,514.5520629882812,514.5520629882812,514.5520629882812,3791488
2024-07-08 08:36:00+00:00,514.33544921875,514.33544921875,514.33544921875,514.33544921875,514.33544921875,433536
2024-07-08 08:37:00+00:00,514.3392333984375,514.3392333984375,514.3392333984375,514.3392333984375,514.3392333984375,363392
2024-07-08 08:39:00+00:00,514.1292724609375,514.1292724609375,514.1292724609375,514.1292724609375,514.1292724609375,3417728
2024-07-08 08:40:00+00:00,514.3086547851562,514.3086547851562,514.3086547851562,514.3086547851562,514.3086547851562,0
2024-07-08 08:43:00+00:00,515.4223022460938,515.4223022460938,515.4223022460938,515.4223022460938,515.4223022460938,5897472
2024-07-08 08:44:00+00:00,515.5462646484375,515.5462646484375,515.5462646484375,515.5462646484375,515.5462646484375,2304000
2024-07-08 08:47:00+00:00,516.2893676757812,516.2893676757812,516.2893676757812,516.2893676757812,516.2893676757812,7412864
2024-07-08 08:48:00+00:00,516.8705444335938,516.8705444335938,516.8705444335938,516.8705444335938,516.8705444335938,2876800
2024-07-08 08:49:00+00:00,517.4494018554688,517.4494018554688,517.4494018554688,517.4494018554688,517.4494018554688,4341504
2024-07-08 08:51:00+00:00,518.6118774414062,518.6118774414062,518.6118774414062,518.6118774414062,518.6118774414062,10779776
2024-07-08 08:52:00+00:00,520.8643798828125,520.8643798828125,520.8643798828125,520.8643798828125,520.8643798828125,3335808
2024-07-08 08:53:00+00:00,520.2734375,520.2734375,520.2734375,520.2734375,520.2734375,10428544
2024-07-08 08:55:00+00:00,520.2980346679688,520.2980346679688,520.2980346679688,520.2980346679688,520.2980346679688,1092224
2024-07-08 08:56:00+00:00,520.1935424804688,520.1935424804688,520.1935424804688,520.1935424804688,520.1935424804688,4274048
2024-07-08 08:57:00+00:00,519.817626953125,519.817626953125,519.817626953125,519.817626953125,519.817626953125,1452032
2024-07-08 08:59:00+00:00,519.9857177734375,519.9857177734375,519.9857177734375,519.9857177734375,519.9857177734375,898432
2024-07-08 09:01:00+00:00,520.7084350585938,520.7084350585938,520.7084350585938,520.7084350585938,520.7084350585938,5637248
2024-07-08 09:03:00+00:00,521.5520629882812,521.5520629882812,521.5520629882812,521.5520629882812,521.5520629882812,2545280
2024-07-08 09:04:00+00:00,522.9967651367188,522.9967651367188,522.9967651367188,522.9967651367188,522.9967651367188,2762240
2024-07-08 09:07:00+00:00,522.0917358398438,522.0917358398438,522.0917358398438,522.0917358398438,522.0917358398438,7263488
2024-07-08 09:08:00+00:00,521.8363647460938,521.8363647460938,521.8363647460938,521.8363647460938,521.8363647460938,5152512
2024-07-08 09:09:00+00:00,521.9361572265625,521.9361572265625,521.9361572265625,521.9361572265625,521.9361572265625,5349120
2024-07-08 09:11:00+00:00,520.723876953125,520.723876953125,520.723876953125,520.723876953125,520.723876953125,817664
2024-07-08 09:13:00+00:00,518.71044921875,518.71044921875,518.71044921875,518.71044921875,518.71044921875,0
2024-07-08 09:15:00+00:00,518.1390380859375,518.1390380859375,518.1390380859375,518.1390380859375,518.1390380859375,1502720
2024-07-08 09:16:00+00:00,517.3834228515625,517.3834228515625,517.3834228515625,517.3834228515625,517.3834228515625,0
2024-07-08 09:17:00+00:00,516.7335205078125,516.7335205078125,516.7335205078125,516.7335205078125,516.7335205078125,928256
2024-07-08 09:19:00+00:00,516.1044311523438,516.1044311523438,516.1044311523438,516.1044311523438,516.1044311523438,2606336
2024-07-08 09:20:00+00:00,515.826171875,515.826171875,515.826171875,515.826171875,515.826171875,1808896
2024-07-08 09:21:00+00:00,516.415283203125,516.415283203125,516.415283203125,516.415283203125,516.415283203125,2554624
2024-07-08 09:23:00+00:00,516.4600219726562,516.4600219726562,516.4600219726562,516.4600219726562,516.4600219726562,912640
2024-07-08 09:24:00+00:00,516.8360595703125,516.8360595703125,516.8360595703125,516.8360595703125,516.8360595703125,1285376
2024-07-08 09:25:00+00:00,517.3053588867188,517.3053588867188,517.3053588867188,517.3053588867188,517.3053588867188,284032
2024-07-08 09:27:00+00:00,517.7660522460938,517.7660522460938,517.7660522460938,517.7660522460938,517.7660522460938,0
2024-07-08 09:28:00+00:00,518.4160766601562,518.4160766601562,518.4160766601562,518.4160766601562,518.4160766601562,628736
2024-07-08 09:31:00+00:00,518.0435180664062,518.0435180664062,518.0435180664062,518.0435180664062,518.0435180664062,4389888
2024-07-08 09:33:00+00:00,518.0706787109375,518.0706787109375,518.0706787109375,518.0706787109375,518.0706787109375,1646464
2024-07-08 09:35:00+00:00,517.438720703125,517.438720703125,517.438720703125,517.438720703125,517.438720703125,2404352
2024-07-08 09:37:00+00:00,516.5684204101562,516.5684204101562,516.5684204101562,516.5684204101562,516.5684204101562,0
2024-07-08 09:39:00+00:00,516.4869995117188,516.4869995117188,516.4869995117188,516.4869995117188,516.4869995117188,0
2024-07-08 09:40:00+00:00,515.9033203125,515.9033203125,515.9033203125,515.9033203125,515.9033203125,0
2024-07-08 09:43:00+00:00,514.1145629882812,514.1145629882812,514.1145629882812,514.1145629882812,514.1145629882812,0
2024-07-08 09:44:00+00:00,513.7755737304688,513.7755737304688,513.7755737304688,513.7755737304688,513.7755737304688,1717120
2024-07-08 09:45:00+00:00,514.2003173828125,514.2003173828125,514.2003173828125,514.2003173828125,514.2003173828125,143616
2024-07-08 09:47:00+00:00,514.0149536132812,514.0149536132812,514.0149536132812,514.0149536132812,514.0149536132812,3955456
2024-07-08 09:48:00+00:00,514.2803344726562,514.2803344726562,514.2803344726562,514.2803344726562,514.2803344726562,1682176
2024-07-08 09:49:00+00:00,514.0059204101562,514.0059204101562,514.0059204101562,514.0059204101562,514.0059204101562,417920
2024-07-08 09:51:00+00:00,513.867431640625,513.867431640625,513.867431640625,513.867431640625,513.867431640625,0
2024-07-08 09:52:00+00:00,513.5144653320312,513.5144653320312,513.5144653320312,513.5144653320312,513.5144653320312,380928
2024-07-08 09:55:00+00:00,514.2630004882812,514.2630004882812,514.2630004882812,514.2630004882812,514.2630004882812,1867264
2024-07-08 09:56:00+00:00,514.4686279296875,514.4686279296875,514.4686279296875,514.4686279296875,514.4686279296875,562432
2024-07-08 09:57:00+00:00,514.3908081054688,514.3908081054688,514.3908081054688,514.3908081054688,514.3908081054688,795392
2024-07-08 09:59:00+00:00,514.1701049804688,514.1701049804688,514.1701049804688,514.1701049804688,514.1701049804688,0
2024-07-08 10:00:00+00:00,513.789794921875,513.789794921875,513.789794921875,513.789794921875,513.789794921875,1079808
2024-07-08 10:01:00+00:00,513.6680297851562,513.6680297851562,513.6680297851562,513.6680297851562,513.6680297851562,1277696
2024-07-08 10:03:00+00:00,513.3518676757812,513.3518676757812,513.3518676757812,513.3518676757812,513.3518676757812,180224
2024-07-08 10:04:00+00:00,512.6923828125,512.6923828125,512.6923828125,512.6923828125,512.6923828125,0
2024-07-08 10:07:00+00:00,514.5599975585938,514.5599975585938,514.5599975585938,514.5599975585938,514.5599975585938,89344
2024-07-08 10:08:00+00:00,514.8035888671875,514.8035888671875,514.8035888671875,514.8035888671875,514.8035888671875,1743232
2024-07-08 10:09:00+00:00,514.4895629882812,514.4895629882812,514.4895629882812,514.4895629882812,514.4895629882812,1529088
2024-07-08 10:11:00+00:00,514.9634399414062,514.9634399414062,514.9634399414062,514.9634399414062,514.9634399414062,258176
2024-07-08 10:12:00+00:00,515.2139282226562,515.2139282226562,515.2139282226562,515.2139282226562,515.2139282226562,2848640
2024-07-08 10:13:00+00:00,515.3882446289062,515.3882446289062,515.3882446289062,515.3882446289062,515.3882446289062,0
2024-07-08 10:15:00+00:00,515.4656372070312,515.4656372070312,515.4656372070312,515.4656372070312,515.4656372070312,5252992
2024-07-08 10:16:00+00:00,515.29931640625,515.29931640625,515.29931640625,515.29931640625,515.29931640625,0
2024-07-08 10:18:00+00:00,515.854736328125,515.854736328125,515.854736328125,515.854736328125,515.854736328125,684544
